1429	6	24	0.625	0.00979021	0.46014
1430	6	24	0.541667	0.00978337	0.459818
1431	6	24	0.666667	0.00977654	0.460196
1432	6	24	0.666667	0.00976971	0.460572
1433	6	24	0.458333	0.0097629	0.460251
1434	6	24	0.666667	0.0097561	0.460627
1435	6	24	0.541667	0.0097493	0.460306
1436	6	24	0.625	0.00974252	0.460682
1437	6	24	0.583333	0.00973574	0.460362
1438	6	24	0.583333	0.00972898	0.460042
1439	6	24	0.625	0.00972222	0.460417
1440	6	24	0.583333	0.00971548	0.460097
1441	6	24	0.666667	0.00970874	0.460472
1442	6	24	0.5	0.00970201	0.460152
1443	6	24	0.541667	0.00969529	0.459834
1444	6	24	0.708333	0.00968858	0.460208
1445	6	24	0.708333	0.00968188	0.460581
1446	6	24	0.708333	0.00967519	0.460954
1447	6	24	0.458333	0.00966851	0.460635
1448	6	24	0.5	0.00966184	0.460317
1449	6	24	0.625	0.00965517	0.46069
1450	6	24	0.5	0.00964852	0.460372
1451	6	24	0.666667	0.00964187	0.460744
1452	6	24	0.583333	0.00963524	0.460427
1453	6	24	0.583333	0.00962861	0.46011
1454	6	24	0.5	0.00962199	0.459794
1455	6	24	0.583333	0.00961538	0.459478
1456	6	24	0.541667	0.00960879	0.459163
1457	6	24	0.583333	0.00960219	0.458848
1458	6	24	0.583333	0.00959561	0.458533
1459	6	24	0.708333	0.00958904	0.458904
1460	6	24	0.625	0.00958248	0.459274
1461	6	24	0.583333	0.00957592	0.45896
1462	6	24	0.625	0.00956938	0.45933
1463	6	24	0.583333	0.00956284	0.459016
1464	6	24	0.541667	0.00955631	0.458703
1465	6	24	0.583333	0.0095498	0.45839
1466	6	24	0.583333	0.00954329	0.458078
1467	6	24	0.583333	0.00953678	0.457766
1468	6	24	0.583333	0.00953029	0.457454
1469	6	24	0.666667	0.00952381	0.457823
1470	6	24	0.5	0.00951734	0.457512
1471	6	24	0.666667	0.00951087	0.45788
1472	6	24	0.583333	0.00950441	0.45757
1473	6	24	0.583333	0.00949796	0.457259
1474	6	24	0.625	0.00949153	0.457627
1475	6	24	0.583333	0.00948509	0.457317
1476	6	24	0.583333	0.00947867	0.457007
1477	6	24	0.541667	0.00947226	0.456698
1478	6	24	0.583333	0.00946586	0.456389
1479	6	24	0.541667	0.00945946	0.456081
1480	6	24	0.541667	0.00945307	0.455773
1481	6	24	0.666667	0.00944669	0.45614
1482	6	24	0.583333	0.00944032	0.455833
1483	6	24	0.666667	0.00943396	0.456199
1484	6	24	0.666667	0.00942761	0.456566
1485	6	24	0.5	0.00942127	0.456258
1486	6	24	0.666667	0.00941493	0.456624
1487	6	24	0.625	0.0094086	0.456989
1488	6	24	0.541667	0.00940228	0.456682
1489	6	24	0.541667	0.00939597	0.456376
1490	6	24	0.583333	0.00938967	0.45607
1491	6	24	0.666667	0.00938338	0.456434
1492	6	24	0.5	0.00937709	0.456129
1493	6	24	0.583333	0.00937082	0.455823
1494	6	24	0.583333	0.00936455	0.455518
1495	6	24	0.583333	0.00935829	0.455214
1496	6	24	0.625	0.00935204	0.455578
1497	6	24	0.541667	0.00934579	0.455274
1498	6	24	0.583333	0.00933956	0.45497
1499	6	24	0.666667	0.00933333	0.455333
1500	6	24	0.625	0.00932712	0.455696
1501	6	24	0.583333	0.00932091	0.455393
1502	6	24	0.625	0.0093147	0.455755
1503	6	24	0.541667	0.00930851	0.455452
1504	6	24	0.666667	0.00930233	0.455814
1505	6	24	0.625	0.00929615	0.456175
1506	6	24	0.625	0.00928998	0.456536
1507	6	24	0.625	0.00928382	0.456897
1508	6	24	0.625	0.00927767	0.457256
1509	6	24	0.541667	0.00927152	0.456954
1510	6	24	0.458333	0.00926539	0.456651
1511	6	24	0.541667	0.00925926	0.456349
1512	6	24	0.666667	0.00925314	0.456709
1513	6	24	0.625	0.00924703	0.457067
1514	6	24	0.625	0.00924092	0.457426
1515	6	24	0.666667	0.00923483	0.457784
1516	6	24	0.75	0.00922874	0.458141
1517	6	24	0.583333	0.00922266	0.457839
1518	6	24	0.833333	0.00921659	0.458196
1519	6	24	0.583333	0.00921053	0.457895
1520	6	24	0.583333	0.00920447	0.457594
1521	6	24	0.625	0.00919842	0.45795
1522	6	24	0.583333	0.00919238	0.457649
1523	6	24	0.625	0.00918635	0.458005
1524	6	24	0.583333	0.00918033	0.457705
1525	6	24	0.458333	0.00917431	0.457405
1526	6	24	0.583333	0.0091683	0.457105
1527	6	24	0.583333	0.0091623	0.456806
1528	6	24	0.625	0.00915631	0.457162
1529	6	24	0.625	0.00915033	0.457516
1530	6	24	0.875	0.00914435	0.457871
1531	6	24	0.708333	0.00913838	0.458225
1532	6	24	0.541667	0.00913242	0.457926
1533	6	24	0.625	0.00912647	0.458279
1534	6	24	0.625	0.00912052	0.458632
1535	6	24	0.541667	0.00911458	0.458333
1536	6	24	0.708333	0.00910865	0.458686
1537	6	24	0.583333	0.00910273	0.458388
1538	6	24	0.5	0.00909682	0.45809
1539	6	24	0.541667	0.00909091	0.457792
1540	6	24	0.625	0.00908501	0.458144
1541	6	24	0.541667	0.00907912	0.457847
1542	6	24	0.583333	0.00907323	0.45755
1543	6	24	0.666667	0.00906736	0.457902
1544	6	24	0.583333	0.00906149	0.457605
1545	6	24	0.541667	0.00905563	0.457309
1546	6	24	0.666667	0.00904977	0.45766
1547	6	24	0.708333	0.00904393	0.45801
1548	6	24	0.666667	0.00903809	0.45836
1549	6	24	0.541667	0.00903226	0.458065
1550	6	24	0.666667	0.00902643	0.458414
1551	6	24	0.583333	0.00902062	0.458119
1552	6	24	0.708333	0.00901481	0.458467
1553	6	24	0.583333	0.00900901	0.458172
1554	6	24	0.666667	0.00900322	0.458521
1555	6	24	0.666667	0.00899743	0.458869
1556	6	24	0.375	0.00963391	0.458574
1557	6	24	0.5	0.00962773	0.45828
1558	6	24	0.416667	0.00962155	0.457986
1559	6	24	0.625	0.00961538	0.458333
1560	6	24	0.666667	0.00960922	0.45868
1561	6	24	0.583333	0.00960307	0.458387
1562	6	24	0.625	0.00959693	0.458733
1563	6	24	0.666667	0.00959079	0.459079
1564	6	24	0.625	0.00958466	0.459425
1565	6	24	0.625	0.00957854	0.45977
1566	6	24	0.708333	0.00957243	0.460115
1567	6	24	0.666667	0.00956633	0.460459
1568	6	24	0.416667	0.00956023	0.460166
1569	6	24	0.5	0.00955414	0.459873
1570	6	24	0.625	0.00954806	0.460216
1571	6	24	0.583333	0.00954198	0.459924
1572	6	24	0.583333	0.00953592	0.459631
1573	6	24	0.583333	0.00952986	0.459339
1574	6	24	0.583333	0.00952381	0.459048
1575	6	24	0.583333	0.00951777	0.458756
1576	6	24	0.625	0.00951173	0.4591
1577	6	24	0.5	0.0095057	0.458809
1578	6	24	0.541667	0.00949968	0.458518
1579	6	24	0.583333	0.00949367	0.458228
1580	6	24	0.625	0.00948767	0.458571
1581	6	24	0.625	0.00948167	0.458913
1582	6	24	0.25	0.0101074	0.458623
1583	6	24	0.583333	0.010101	0.458333
1584	6	24	0.625	0.0100946	0.458675
1585	6	24	0.583333	0.0100883	0.458386
1586	6	24	0.583333	0.0100819	0.458097
1587	6	24	0.625	0.0100756	0.458438
1588	6	24	0.625	0.0100692	0.458779
1589	6	24	0.583333	0.0100629	0.458491
1590	6	24	0.625	0.0100566	0.458831
1591	6	24	0.666667	0.0100503	0.459171
1592	6	24	0.583333	0.0100439	0.458883
1593	6	24	0.625	0.0100376	0.459222
1594	6	24	0.541667	0.0100313	0.458934
1595	6	24	0.583333	0.0100251	0.458647
1596	6	24	0.625	0.0100188	0.458986
1597	6	24	0.583333	0.0100125	0.458698
1598	6	24	0.625	0.0100063	0.459037
1599	6	24	0.625	0.01	0.459375
1600	6	24	0.75	0.00999375	0.459713
1601	6	24	0.708333	0.00998752	0.46005
1602	6	24	0.583333	0.00998129	0.459763
1603	6	24	0.541667	0.00997506	0.459476
1604	6	24	0.625	0.00996885	0.459813
1605	6	24	0.583333	0.00996264	0.459527
1606	6	24	0.541667	0.00995644	0.459241
1607	6	24	0.583333	0.00995025	0.458955
1608	6	24	0.583333	0.00994406	0.45867
1609	6	24	0.583333	0.00993789	0.458385
1610	6	24	0.625	0.00993172	0.458721
1611	6	24	0.666667	0.00992556	0.459057
1612	6	24	0.583333	0.0099194	0.458772
1613	6	24	0.666667	0.00991326	0.459108
1614	6	24	0.75	0.00990712	0.459443
1615	6	24	0.541667	0.00990099	0.459158
1616	6	24	0.583333	0.00989487	0.458874
1617	6	24	0.625	0.00988875	0.459209
1618	6	24	0.583333	0.00988264	0.458925
1619	6	24	0.583333	0.00987654	0.458642
1620	6	24	0.5	0.00987045	0.458359
1621	6	24	0.541667	0.00986436	0.458076
1622	6	24	0.541667	0.00985829	0.457794
1623	6	24	0.458333	0.00985222	0.457512
1624	6	24	0.625	0.00984615	0.457846
1625	6	24	0.625	0.0098401	0.45818
1626	6	24	0.625	0.00983405	0.458513
1627	6	24	0.583333	0.00982801	0.458231
1628	6	24	0.541667	0.00982198	0.45795
1629	6	24	0.5	0.00981595	0.457669
1630	6	24	0.625	0.00980993	0.458001
1631	6	24	0.625	0.00980392	0.458333
1632	6	24	0.625	0.00979792	0.458665
1633	6	24	0.625	0.00979192	0.458996
1634	6	24	0.541667	0.00978593	0.458716
1635	6	24	0.541667	0.00977995	0.458435
1636	6	24	0.541667	0.00977398	0.458155
1637	6	24	0.583333	0.00976801	0.457875
1638	6	24	0.625	0.00976205	0.458206
1639	6	24	0.5	0.0097561	0.457927
1640	6	24	0.583333	0.00975015	0.457648
1641	6	24	0.5	0.00974421	0.457369
1642	6	24	0.541667	0.00973828	0.457091
1643	6	24	0.625	0.00973236	0.457421
1644	6	24	0.625	0.00972644	0.457751
1645	6	24	0.583333	0.00972053	0.457473
1646	6	24	0.75	0.00971463	0.457802
1647	6	24	0.583333	0.00970874	0.457524
1648	6	24	0.583333	0.00970285	0.457247
1649	6	24	0.666667	0.00969697	0.457576
1650	6	24	0.583333	0.0096911	0.457299
1651	6	24	0.583333	0.00968523	0.457022
1652	6	24	0.666667	0.00967937	0.45735
1653	6	24	0.708333	0.00967352	0.457678
1654	6	24	0.583333	0.00966767	0.457402
1655	6	24	0.666667	0.00966184	0.457729
1656	6	24	0.625	0.009656	0.458057
1657	6	24	0.583333	0.00965018	0.45778
1658	6	24	0.75	0.00964436	0.458107
1659	6	24	0.625	0.00963855	0.458434
1660	6	24	0.25	0.0102348	0.458158
1661	6	24	0.666667	0.0102286	0.458484
1662	6	24	0.625	0.0102225	0.458809
1663	6	24	0.583333	0.0102163	0.458534
1664	6	24	0.583333	0.0102102	0.458258
1665	6	24	0.583333	0.0102041	0.457983
1666	6	24	0.583333	0.010198	0.457708
1667	6	24	0.708333	0.0101918	0.458034
1668	6	24	0.708333	0.0101857	0.458358
1669	6	24	0.625	0.0101796	0.458683
1670	6	24	0.625	0.0101735	0.459007
1671	6	24	0.541667	0.0101675	0.458732
1672	6	24	0.583333	0.0101614	0.458458
1673	6	24	0.666667	0.0101553	0.458781
1674	6	24	0.708333	0.0101493	0.459104
1675	6	24	0.583333	0.0101432	0.458831
1676	6	24	0.625	0.0101371	0.459153
1677	6	24	0.708333	0.0101311	0.459476
1678	6	24	0.5	0.0101251	0.459202
1679	6	24	0.708333	0.010119	0.459524
1680	6	24	0.583333	0.010113	0.45925
1681	6	24	0.625	0.010107	0.459572
1682	6	24	0.583333	0.010101	0.459299
1683	6	24	0.583333	0.010095	0.459026
1684	6	24	0.541667	0.010089	0.458754
1685	6	24	0.583333	0.010083	0.458482
1686	6	24	0.625	0.0100771	0.458803
1687	6	24	0.583333	0.0100711	0.458531
1688	6	24	0.625	0.0100651	0.458851
1689	6	24	0.708333	0.0100592	0.459172
1690	6	24	0.583333	0.0100532	0.4589
1691	6	24	0.666667	0.0100473	0.45922
1692	6	24	0.666667	0.0100413	0.459539
1693	6	24	0.458333	0.0100354	0.459268
1694	6	24	0.625	0.0100295	0.459587
1695	6	24	0.625	0.0100236	0.459906
1696	6	24	0.583333	0.0100177	0.459635
1697	6	24	0.583333	0.0100118	0.459364
1698	6	24	0.583333	0.0100059	0.459094
1699	6	24	0.416667	0.01	0.458824
1700	6	24	0.583333	0.00999412	0.458554
1701	6	24	0.666667	0.00998825	0.458872
1702	6	24	0.583333	0.00998238	0.458602
1703	6	24	0.666667	0.00997653	0.45892
1704	6	24	0.583333	0.00997067	0.458651
1705	6	24	0.75	0.00996483	0.458968
1706	6	24	0.583333	0.00995899	0.458699
1707	6	24	0.583333	0.00995316	0.458431
1708	6	24	0.625	0.00994734	0.458748
1709	6	24	0.625	0.00994152	0.459064
1710	6	24	0.625	0.00993571	0.45938
1711	6	24	0.583333	0.00992991	0.459112
1712	6	24	0.541667	0.00992411	0.458844
1713	6	24	0.666667	0.00991832	0.45916
1714	6	24	0.666667	0.00991254	0.459475
1715	6	24	0.625	0.00990676	0.45979
1716	6	24	0.541667	0.00990099	0.459522
1717	6	24	0.708333	0.00989523	0.459837
1718	6	24	0.666667	0.00988947	0.460151
1719	6	24	0.583333	0.00988372	0.459884
1720	6	24	0.625	0.00987798	0.460198
1721	6	24	0.666667	0.00987224	0.460511
1722	6	24	0.458333	0.00986651	0.460244
1723	6	24	0.583333	0.00986079	0.459977
1724	6	24	0.5	0.00985507	0.45971
1725	6	24	0.625	0.00984936	0.460023
1726	6	24	0.708333	0.00984366	0.460336
1727	6	24	0.583333	0.00983796	0.460069
1728	6	24	0.625	0.00983227	0.460382
1729	6	24	0.75	0.00982659	0.460694
1730	6	24	0.333333	0.0103986	0.460427
1731	6	24	0.583333	0.0103926	0.460162
1732	6	24	0.583333	0.0103866	0.459896
1733	6	24	0.625	0.0103806	0.460208
1734	6	24	0.708333	0.0103746	0.460519
1735	6	24	0.583333	0.0103687	0.460253
1736	6	24	0.583333	0.0103627	0.459988
1737	6	24	0.541667	0.0103567	0.459724
1738	6	24	0.583333	0.0103508	0.459459
1739	6	24	0.416667	0.0103448	0.459195
1740	6	24	0.541667	0.0103389	0.458932
1741	6	24	0.625	0.010333	0.459242
1742	6	24	0.625	0.010327	0.459552
1743	6	24	0.708333	0.0103211	0.459862
1744	6	24	0.791667	0.0103152	0.460172
1745	6	24	0.666667	0.0103093	0.460481
1746	6	24	0.5	0.0103034	0.460218
1747	6	24	0.625	0.0102975	0.460526
1748	6	24	0.583333	0.0102916	0.460263
1749	6	24	0.625	0.0102857	0.460571
1750	6	24	0.625	0.0102798	0.460879
1751	6	24	0.541667	0.010274	0.460616
1752	6	24	0.541667	0.0102681	0.460354
1753	6	24	0.5	0.0102623	0.460091
1754	6	24	0.541667	0.0102564	0.459829
1755	6	24	0.625	0.0102506	0.460137
1756	6	24	0.833333	0.0102447	0.460444
1757	6	24	0.583333	0.0102389	0.460182
1758	6	24	0.541667	0.0102331	0.45992
1759	6	24	0.5	0.0102273	0.459659
1760	6	24	0.666667	0.0102215	0.459966
1761	6	24	0.541667	0.0102157	0.459705
1762	6	24	0.625	0.0102099	0.460011
1763	6	24	0.541667	0.0102041	0.459751
1764	6	24	0.5	0.0101983	0.45949
1765	6	24	0.583333	0.0101925	0.45923
1766	6	24	0.625	0.0101868	0.459536
1767	6	24	0.5	0.010181	0.459276
1768	6	24	0.666667	0.0101752	0.459582
1769	6	24	0.583333	0.0101695	0.459322
1770	6	24	0.666667	0.0101637	0.459627
1771	6	24	0.708333	0.010158	0.459932
1772	6	24	0.541667	0.0101523	0.459673
1773	6	24	0.583333	0.0101466	0.459414
1774	6	24	0.625	0.0101408	0.459718
1775	6	24	0.75	0.0101351	0.460023
1776	6	24	0.625	0.0101294	0.460326
1777	6	24	0.5	0.0101237	0.460067
1778	6	24	0.666667	0.010118	0.460371
1779	6	24	0.625	0.0101124	0.460674
1780	6	24	0.541667	0.0101067	0.460415
1781	6	24	0.75	0.010101	0.460718
1782	6	24	0.625	0.0100953	0.461021
1783	6	24	0.625	0.0100897	0.461323
1784	6	24	0.666667	0.010084	0.461625
1785	6	24	0.625	0.0100784	0.461926
1786	6	24	0.541667	0.0100727	0.461668
1787	6	24	0.708333	0.0100671	0.461969
1788	6	24	0.541667	0.0100615	0.46171
1789	6	24	0.625	0.0100559	0.462011
1790	6	24	0.583333	0.0100503	0.461753
1791	6	24	0.583333	0.0100446	0.461496
1792	6	24	0.583333	0.010039	0.461238
1793	6	24	0.5	0.0100334	0.460981
1794	6	24	0.666667	0.0100279	0.461281
1795	6	24	0.625	0.0100223	0.461581
1796	6	24	0.583333	0.0100167	0.461324
1797	6	24	0.625	0.0100111	0.461624
1798	6	24	0.625	0.0100056	0.461923
1799	6	24	0.625	0.01	0.462222
1800	6	24	0.75	0.00999445	0.462521
1801	6	24	0.625	0.0099889	0.462819
1802	6	24	0.5	0.00998336	0.462562
1803	6	24	0.583333	0.00997783	0.462306
1804	6	24	0.625	0.0099723	0.462604
1805	6	24	0.583333	0.00996678	0.462348
1806	6	24	0.583333	0.00996126	0.462092
1807	6	24	0.708333	0.00995575	0.462389
1808	6	24	0.5	0.00995025	0.462134
1809	6	24	0.666667	0.00994475	0.462431
1810	6	24	0.541667	0.00993926	0.462176
1811	6	24	0.583333	0.00993377	0.461921
1812	6	24	0.583333	0.0099283	0.461666
1813	6	24	0.541667	0.00992282	0.461411
1814	6	24	0.583333	0.00991736	0.461157
1815	6	24	0.583333	0.00991189	0.460903
1816	6	24	0.583333	0.00990644	0.460649
1817	6	24	0.458333	0.00990099	0.460396
1818	6	24	0.708333	0.00989555	0.460693
1819	6	24	0.625	0.00989011	0.460989
1820	6	24	0.625	0.00988468	0.461285
1821	6	24	0.541667	0.00987925	0.461032
1822	6	24	0.583333	0.00987383	0.460779
1823	6	24	0.625	0.00986842	0.461075
1824	6	24	0.625	0.00986301	0.46137
1825	6	24	0.541667	0.00985761	0.461117
1826	6	24	0.583333	0.00985222	0.460865
1827	6	24	0.541667	0.00984683	0.460613
1828	6	24	0.625	0.00984144	0.460908
1829	6	24	0.541667	0.00983607	0.460656
1830	6	24	0.625	0.00983069	0.46095
1831	6	24	0.541667	0.00982533	0.460699
1832	6	24	0.625	0.00981997	0.460993
1833	6	24	0.625	0.00981461	0.461287
1834	6	24	0.666667	0.00980926	0.46158
1835	6	24	0.458333	0.00980392	0.461329
1836	6	24	0.583333	0.00979858	0.461078
1837	6	24	0.541667	0.00979325	0.460827
1838	6	24	0.166667	0.0103317	0.460576
1839	6	24	0.541667	0.0103261	0.460326
1840	6	24	0.583333	0.0103205	0.460076
1841	6	24	0.541667	0.0103149	0.459826
1842	6	24	0.541667	0.0103093	0.459577
1843	6	24	0.625	0.0103037	0.45987
1844	6	24	0.583333	0.0102981	0.459621
1845	6	24	0.541667	0.0102925	0.459372
1846	6	24	0.5	0.010287	0.459123
1847	6	24	0.583333	0.0102814	0.458874
1848	6	24	0.583333	0.0102758	0.458626
1849	6	24	0.625	0.0102703	0.458919
1850	6	24	0.708333	0.0102647	0.459211
1851	6	24	0.625	0.0102592	0.459503
1852	6	24	0.541667	0.0102536	0.459255
1853	6	24	0.5	0.0102481	0.459008
1854	6	24	0.541667	0.0102426	0.45876
1855	6	24	0.583333	0.0102371	0.458513
1856	6	24	0.583333	0.0102316	0.458266
1857	6	24	0.625	0.010226	0.458558
1858	6	24	0.541667	0.0102205	0.458311
1859	6	24	0.583333	0.0102151	0.458065
1860	6	24	0.625	0.0102096	0.458356
1861	6	24	0.666667	0.0102041	0.458647
1862	6	24	0.583333	0.0101986	0.4584
1863	6	24	0.708333	0.0101931	0.458691
1864	6	24	0.625	0.0101877	0.458981
1865	6	24	0.666667	0.0101822	0.459271
1866	6	24	0.541667	0.0101768	0.459025
1867	6	24	0.625	0.0101713	0.459315
1868	6	24	0.625	0.0101659	0.459604
1869	6	24	0.625	0.0101604	0.459893
1870	6	24	0.541667	0.010155	0.459647
1871	6	24	0.666667	0.0101496	0.459936
1872	6	24	0.666667	0.0101442	0.460224
1873	6	24	0.5	0.0101387	0.459979
1874	6	24	0.583333	0.0101333	0.459733
1875	6	24	0.583333	0.0101279	0.459488
1876	6	24	0.541667	0.0101225	0.459243
1877	6	24	0.625	0.0101171	0.459531
1878	6	24	0.625	0.0101118	0.459819
1879	6	24	0.666667	0.0101064	0.460106
1880	6	24	0.625	0.010101	0.460393
1881	6	24	0.583333	0.0100956	0.460149
1882	6	24	0.541667	0.0100903	0.459904
1883	6	24	0.5	0.0100849	0.45966
1884	6	24	0.291667	0.0106101	0.459416
1885	6	24	0.625	0.0106045	0.459703
1886	6	24	0.583333	0.0105988	0.459459
1887	6	24	0.541667	0.0105932	0.459216
1888	6	24	0.5	0.0105876	0.458973
1889	6	24	0.5	0.010582	0.45873
1890	6	24	0.541667	0.0105764	0.458488
1891	6	24	0.583333	0.0105708	0.458245
1892	6	24	0.541667	0.0105652	0.458003
1893	6	24	0.625	0.0105597	0.458289
1894	6	24	0.541667	0.0105541	0.458047
1895	6	24	0.583333	0.0105485	0.457806
